t,Actual_Mz1,Predicted_Mz1,Actual_Mz2,Predicted_Mz2,Actual_Mz3,Predicted_Mz3,Inference_Time_ms
59.76875,-51.168755,-47.75802,-32.437595,-41.80617,-42.460995,-38.510513,0.2837181091308594
59.775,-50.97697,-47.25405,-31.959394,-43.204247,-42.10239,-38.746216,0.28705596923828125
59.78125,-51.009724,-48.144226,-31.558126,-43.958557,-41.884407,-38.124912,0.286102294921875
59.7875,-51.09518,-47.251633,-31.201527,-44.928734,-41.657665,-39.021442,0.28824806213378906
59.79375,-51.043125,-47.56859,-30.6681,-43.236294,-41.518063,-37.889084,0.2918243408203125
59.8,-51.21014,-48.61108,-30.294569,-43.376713,-41.457893,-38.60625,0.28705596923828125
59.80625,-51.20795,-47.716534,-29.86423,-42.48872,-41.349606,-38.98818,0.293731689453125
59.8125,-51.109306,-47.594387,-29.156946,-41.0439,-41.296986,-39.22316,0.2856254577636719
59.81875,-51.1554,-48.299652,-28.726349,-41.49388,-41.232876,-38.92907,0.293731689453125
59.825,-50.98913,-48.026985,-28.05429,-41.55234,-41.290062,-39.02023,0.2856254577636719
59.83125,-50.87114,-48.137894,-27.546787,-41.913406,-41.32865,-39.42525,0.2968311309814453
59.8375,-50.746517,-48.172943,-27.135187,-39.938843,-41.327698,-39.443066,0.2982616424560547
59.84375,-50.437332,-47.773914,-26.79988,-39.725964,-41.375416,-39.4045,0.29468536376953125
59.85,-50.26309,-48.51417,-26.707554,-39.711624,-41.30615,-40.177277,0.28395652770996094
59.85625,-50.00735,-48.09543,-26.468367,-39.855648,-41.19212,-39.575195,0.2963542938232422
59.8625,-49.98657,-48.216316,-26.074268,-40.295727,-41.210976,-39.607224,0.2841949462890625
59.86875,-49.864037,-48.354225,-25.677212,-40.30559,-41.120876,-40.19538,0.2942085266113281
59.875,-49.775272,-48.549507,-25.373163,-40.332417,-41.075493,-39.35514,0.28705596923828125
59.88125,-50.078983,-48.324917,-25.08236,-38.54921,-41.10448,-40.419556,0.2956390380859375
59.8875,-50.074406,-48.236347,-24.791908,-35.435314,-41.08595,-40.500008,0.28514862060546875
59.89375,-50.07146,-49.050648,-24.51075,-39.044975,-41.042194,-40.467407,0.2872943878173828
59.9,-50.1824,-49.341255,-24.22102,-37.680645,-40.994843,-39.476635,0.2872943878173828
59.90625,-50.381145,-47.853043,-23.925486,-36.291695,-41.072197,-39.806396,0.2875328063964844
59.9125,-50.621937,-48.962597,-23.621712,-36.768513,-41.112663,-39.163906,0.2849102020263672
59.91875,-50.995663,-49.427876,-23.306555,-36.4708,-41.17241,-38.86411,0.2846717834472656
59.925,-51.3404,-49.99046,-23.086098,-35.12073,-41.237488,-39.052322,0.286102294921875
59.93125,-51.699883,-50.152073,-22.981941,-34.269012,-41.310577,-39.559,0.2865791320800781
59.9375,-52.365376,-50.186348,-23.220331,-30.565968,-41.34806,-39.89778,0.2872943878173828
59.94375,-52.899666,-49.779835,-22.994665,-31.29136,-41.25096,-39.912575,0.28443336486816406
59.95,-53.464794,-51.379852,-22.98658,-32.346615,-41.1296,-38.93577,0.2856254577636719
59.95625,-53.913647,-51.13366,-22.984459,-32.170727,-40.975388,-38.00708,0.2846717834472656
59.9625,-54.35655,-50.773014,-23.063263,-32.605312,-41.005577,-37.70096,0.28514862060546875
59.96875,-54.809124,-50.328884,-23.168167,-31.937788,-40.751896,-38.858166,0.2837181091308594
59.975,-55.498764,-50.897816,-23.271044,-30.817888,-40.564564,-38.686012,0.29349327087402344
59.98125,-55.785587,-50.46442,-23.313717,-31.067614,-40.48821,-38.009056,0.2856254577636719
59.9875,-56.30757,-50.29541,-23.351755,-28.154999,-40.348404,-38.2077,0.2944469451904297
59.99375,-56.964005,-50.819725,-23.397842,-29.466885,-40.205215,-36.678005,0.28514862060546875
60.0,-57.26362,-51.043076,-23.431782,-28.447794,-39.997215,-37.48495,0.2951622009277344
60.00625,-57.67972,-50.989807,-23.332483,-27.492119,-39.821682,-38.45935,0.2853870391845703
60.0125,-57.958115,-51.119328,-23.150877,-28.806107,-39.579052,-37.514214,0.29659271240234375
60.01875,-58.13676,-51.297718,-22.926817,-31.373924,-39.292213,-37.349617,0.2837181091308594
60.025,-58.340862,-51.93241,-22.511686,-31.87626,-39.116566,-36.67805,0.29659271240234375
60.03125,-58.44164,-52.742558,-22.367607,-27.95695,-39.01806,-36.29976,0.28586387634277344
60.0375,-58.321857,-52.788532,-22.07282,-29.887817,-38.90324,-36.414944,0.29468536376953125
60.04375,-58.33286,-53.017338,-21.744186,-30.175499,-38.72566,-37.4983,0.2853870391845703
60.05,-58.311504,-53.386196,-21.456429,-28.421371,-38.526173,-35.97998,0.2951622009277344
60.05625,-58.157127,-53.71308,-21.214762,-28.114096,-38.35086,-36.83311,0.28514862060546875
60.0625,-58.128777,-53.81142,-21.05631,-28.983545,-38.24161,-37.821915,0.2956390380859375
60.06875,-57.989933,-54.03476,-21.012932,-26.612333,-38.005802,-36.682816,0.2865791320800781
60.075,-57.83429,-54.72159,-21.450945,-26.194958,-37.83326,-36.599724,0.2856254577636719
60.08125,-57.631863,-54.232235,-21.462269,-27.857618,-37.525875,-36.6261,0.2856254577636719
60.0875,-57.415356,-54.0723,-21.697098,-27.194893,-37.230247,-35.975433,0.2868175506591797
60.09375,-57.16301,-53.542404,-22.012737,-26.875593,-36.997814,-35.484165,0.2849102020263672
60.1,-56.815742,-53.617413,-22.380848,-26.27476,-36.77767,-34.807655,0.2865791320800781
60.10625,-56.34107,-53.89873,-22.773752,-26.138382,-36.234207,-36.193974,0.28443336486816406
60.1125,-55.758224,-54.150093,-23.16762,-26.80974,-35.94988,-35.97087,0.2846717834472656
60.11875,-55.10913,-53.89986,-23.540783,-26.314991,-35.514965,-35.787453,0.28395652770996094
60.125,-54.62415,-53.120388,-24.020735,-26.004679,-35.396393,-36.09761,0.2846717834472656
60.13125,-54.065525,-53.58533,-24.444983,-27.71983,-35.065434,-36.274246,0.2853870391845703
60.1375,-53.485195,-53.465225,-24.908598,-29.006865,-34.89678,-36.100487,0.2846717834472656
60.14375,-52.717655,-53.978443,-25.378805,-25.833076,-34.7945,-35.1885,0.2925395965576172
60.15,-52.09892,-52.850773,-25.804981,-25.989992,-34.71611,-35.524143,0.2853870391845703
60.15625,-51.61825,-53.03063,-26.27428,-27.471035,-34.658844,-34.409885,0.2932548522949219
60.1625,-51.056084,-52.702934,-26.621422,-27.58125,-34.676567,-35.484936,0.28586387634277344
60.16875,-50.28935,-52.925728,-26.94803,-27.889666,-34.331917,-34.97471,0.29158592224121094
60.175,-49.74927,-52.292725,-27.202297,-26.636276,-34.32323,-35.278187,0.2856254577636719
60.18125,-49.238693,-53.517265,-27.526154,-27.633957,-34.18187,-35.656185,0.2949237823486328
60.1875,-48.6385,-52.017315,-27.773643,-25.320866,-34.08997,-35.70299,0.28586387634277344
60.19375,-48.02806,-52.316288,-28.05546,-24.538496,-34.092796,-36.91646,0.29659271240234375
60.2,-47.5833,-51.832497,-28.501633,-24.409197,-34.084614,-36.474987,0.2849102020263672
60.20625,-47.161137,-52.284378,-28.753448,-22.526714,-34.084328,-35.598495,0.2961158752441406
60.2125,-46.812218,-51.595516,-29.13445,-22.758808,-34.036182,-35.819977,0.2856254577636719
60.21875,-46.35225,-52.758156,-29.222708,-24.473707,-34.246033,-36.329212,0.2942085266113281
60.225,-45.89864,-52.1159,-29.281641,-25.146639,-34.255367,-36.484592,0.2856254577636719
60.23125,-45.555954,-52.816803,-29.28709,-24.187397,-34.383797,-35.29594,0.2949237823486328
60.2375,-45.37055,-51.739185,-29.324276,-24.12897,-34.53431,-35.43626,0.2961158752441406
60.24375,-45.162586,-51.82996,-29.216314,-22.505466,-34.655838,-35.54436,0.2846717834472656
60.25,-45.010983,-51.1602,-28.928282,-23.647501,-34.73503,-35.952732,0.28777122497558594
60.25625,-44.99345,-51.367687,-28.456163,-22.681673,-34.845432,-35.85534,0.2846717834472656
60.2625,-44.85835,-51.541912,-27.967361,-21.191076,-34.861576,-35.154175,0.2827644348144531
60.26875,-44.696198,-51.758125,-27.409853,-22.575693,-34.87982,-35.50587,0.2846717834472656
60.275,-44.493465,-50.67407,-26.941364,-23.369377,-34.88305,-35.64598,0.28443336486816406
60.28125,-44.923386,-50.94623,-26.48021,-21.118681,-34.93224,-36.733494,0.2856254577636719
60.2875,-42.96122,-51.306763,-25.93391,-20.709,-35.166637,-36.343323,0.2856254577636719
60.29375,-43.770985,-51.616333,-25.517658,-20.701057,-35.21906,-35.478355,0.2868175506591797
60.3,-43.304005,-51.16164,-25.167019,-20.433548,-35.27918,-35.91664,0.2853870391845703
60.30625,-43.06837,-51.05968,-24.837536,-20.486797,-35.410564,-35.400654,0.28443336486816406
60.3125,-42.8388,-51.167145,-24.605907,-23.234571,-35.601055,-36.04172,0.2865791320800781
60.31875,-42.742275,-50.809998,-24.395618,-24.691566,-35.888023,-35.594555,0.2841949462890625
60.325,-42.637604,-50.05515,-24.27118,-22.6283,-36.1099,-35.487747,0.2951622009277344
60.33125,-42.60609,-49.703476,-24.055159,-23.39156,-36.3356,-35.30955,0.28777122497558594
60.3375,-42.82017,-49.38281,-23.827961,-21.675417,-36.590015,-35.73976,0.29468536376953125
60.34375,-42.9515,-50.44655,-23.671938,-22.548222,-36.85789,-35.69147,0.28395652770996094
60.35,-43.201153,-51.617725,-23.441067,-23.810835,-37.072174,-36.870354,0.29468536376953125
60.35625,-43.461777,-51.5442,-23.227997,-23.236845,-37.2981,-36.93687,0.2849102020263672
60.3625,-43.803356,-51.683918,-23.042414,-22.873747,-37.686707,-37.884804,0.29349327087402344
60.36875,-44.006397,-50.96677,-22.884182,-24.66651,-38.002743,-38.335686,0.28252601623535156
60.375,-44.320847,-51.812366,-22.676344,-26.723991,-38.4065,-38.889313,0.29587745666503906
60.38125,-44.568016,-51.918083,-22.41003,-26.997246,-38.9745,-38.74495,0.28395652770996094
60.3875,-44.739532,-50.5601,-22.159082,-27.3937,-39.63822,-37.729538,0.29659271240234375
60.39375,-45.054024,-49.409832,-21.908546,-27.102621,-40.372986,-39.231277,0.28324127197265625
60.4,-45.34477,-50.076427,-21.681725,-25.489887,-41.080105,-40.565464,0.2980232238769531
60.40625,-45.631756,-49.824314,-21.421286,-25.773027,-41.62169,-42.12391,0.28514862060546875
60.4125,-45.894016,-50.236164,-21.022219,-25.729841,-42.321716,-42.268433,0.2951622009277344
60.41875,-46.205498,-50.617714,-20.626255,-26.76854,-43.205067,-42.83034,0.2841949462890625
60.425,-46.498074,-51.8251,-20.282503,-25.743761,-44.040154,-42.618,0.2963542938232422
60.43125,-46.843414,-50.887444,-19.995775,-23.78657,-44.71158,-42.043324,0.28586387634277344
60.4375,-47.333603,-50.22056,-19.652105,-24.747126,-45.665264,-42.087143,0.28514862060546875
60.44375,-47.76371,-50.902534,-19.238842,-27.781614,-46.60499,-42.655106,0.2849102020263672
60.45,-48.22384,-51.356335,-18.659237,-27.234922,-47.4684,-42.98343,0.28586387634277344
60.45625,-48.71372,-51.6904,-18.135874,-26.019768,-48.269997,-43.91583,0.28586387634277344
60.4625,-49.297295,-53.16427,-17.67267,-28.483362,-48.80559,-43.93467,0.28634071350097656
60.46875,-49.939064,-52.935688,-17.258562,-28.3798,-49.549393,-46.50739,0.28443336486816406
60.475,-50.067833,-52.436626,-17.005774,-29.831087,-50.53928,-46.08876,0.28705596923828125
60.48125,-50.822254,-51.65162,-16.54127,-30.578333,-51.528023,-47.44282,0.28514862060546875
60.4875,-51.20069,-51.088924,-16.151329,-30.598572,-52.515297,-47.140385,0.28586387634277344
60.49375,-51.488274,-51.048325,-15.821028,-28.472342,-53.55322,-49.054085,0.28324127197265625
60.5,-51.91205,-51.14503,-15.423193,-26.679377,-54.554127,-47.32693,0.286102294921875
60.50625,-52.335846,-50.588097,-14.993424,-26.374226,-55.548374,-47.167496,0.2944469451904297
60.5125,-52.650585,-51.062843,-14.513338,-26.140251,-56.858112,-48.18131,0.2841949462890625
60.51875,-53.049698,-51.64483,-14.053094,-25.172035,-57.883152,-50.836582,0.29158592224121094
60.525,-53.344162,-52.10588,-13.4800415,-27.008215,-59.088745,-50.622208,0.2841949462890625
60.53125,-53.63543,-53.29229,-12.947708,-26.89461,-60.195305,-51.841682,0.29659271240234375
60.5375,-53.897045,-52.356956,-12.35359,-23.88095,-61.5835,-52.73076,0.2856254577636719
60.54375,-54.5372,-51.23701,-11.757625,-21.928078,-63.235035,-53.52244,0.29468536376953125
60.55,-54.721245,-51.72984,-11.18061,-21.563923,-64.66586,-54.199318,0.2872943878173828
60.55625,-55.124203,-51.873962,-10.59712,-21.546858,-66.02244,-54.367958,0.29730796813964844
60.5625,-56.821056,-52.75616,-9.954088,-23.332533,-67.24402,-55.29262,0.2865791320800781
60.56875,-53.478546,-53.5423,-9.460414,-23.428219,-68.533356,-56.74086,0.29659271240234375
60.575,-55.95785,-52.309563,-9.106399,-23.497486,-69.961,-56.211735,0.286102294921875
60.58125,-54.388588,-54.134895,-8.664313,-23.435595,-70.99747,-57.046635,0.29659271240234375
60.5875,-55.00843,-53.3269,-8.539897,-23.034096,-71.88462,-57.21137,0.2853870391845703
60.59375,-54.686237,-52.507557,-8.341291,-22.315783,-72.7022,-58.31591,0.2932548522949219
60.6,-54.825592,-53.026833,-8.121496,-22.889565,-73.48421,-59.08772,0.2868175506591797
60.60625,-54.722527,-52.416622,-8.096076,-21.426672,-74.09741,-59.074913,0.28705596923828125
60.6125,-54.95055,-50.68437,-7.918938,-16.93659,-74.7652,-58.671253,0.2849102020263672
60.61875,-55.124855,-52.049973,-7.6358123,-16.43388,-78.51943,-58.531296,0.2841949462890625
60.625,-55.377533,-51.81699,-7.5725203,-17.225107,-76.05487,-58.960068,0.2868175506591797
60.63125,-55.44626,-52.020004,-7.372591,-14.305625,-77.99225,-58.45139,0.28586387634277344
60.6375,-55.233753,-52.546562,-7.2898836,-12.896834,-78.818985,-60.15118,0.2951622009277344
60.64375,-55.32157,-52.764492,-7.045636,-12.542186,-79.61305,-59.452267,0.28514862060546875
60.65,-55.395123,-52.63959,-6.8734684,-12.472639,-80.21008,-58.0748,0.2880096435546875
60.65625,-55.450153,-51.844498,-6.6185637,-11.541887,-80.771034,-59.0409,0.2880096435546875
60.6625,-55.427525,-52.46522,-6.370566,-11.94211,-81.236145,-59.487423,0.2853870391845703
60.66875,-55.3847,-51.589073,-6.1241508,-9.810314,-81.93467,-59.16987,0.2865791320800781
60.675,-55.437664,-53.035385,-5.948261,-10.72123,-82.39904,-61.02248,0.29778480529785156
60.68125,-55.560444,-53.248413,-5.7736654,-12.396732,-82.67758,-61.355545,0.286102294921875
60.6875,-55.36541,-53.66974,-5.528814,-13.374584,-82.9209,-60.874435,0.2963542938232422
60.69375,-55.165653,-53.390366,-5.2351937,-9.460894,-83.111725,-60.17775,0.2853870391845703
60.7,-55.15355,-53.829056,-4.972289,-9.639383,-83.21263,-60.56527,0.2970695495605469
60.70625,-54.98286,-53.80858,-4.6919546,-8.064238,-83.26883,-60.6296,0.28705596923828125
60.7125,-54.79984,-54.588615,-4.4097977,-8.892962,-83.34659,-60.793007,0.29778480529785156
60.71875,-54.99162,-54.08833,-4.014486,-5.2078066,-83.48549,-59.646614,0.2846717834472656
60.725,-54.109936,-55.115494,-3.613198,-4.2258973,-83.41234,-60.541374,0.29587745666503906
60.73125,-54.17232,-54.89134,-3.2060778,-4.548919,-83.28099,-59.98198,0.2865791320800781
60.7375,-53.814026,-55.075863,-2.7214782,-5.323465,-83.087135,-60.211014,0.29468536376953125
60.74375,-53.46265,-55.10527,-2.2237847,-4.758364,-82.832565,-58.82295,0.28586387634277344
60.75,-53.06399,-54.97014,-1.7605094,-3.593888,-82.35471,-59.13626,0.29587745666503906
60.75625,-52.61049,-55.046227,-1.2630652,-4.5561233,-81.03593,-59.23037,0.2841949462890625
60.7625,-52.17776,-56.142075,-0.7040556,-0.9571375,-80.18668,-58.174183,0.29540061950683594
60.76875,-51.66012,-54.45477,-0.21717286,-0.92256576,-79.5118,-57.126934,0.2830028533935547
60.775,-50.991234,-53.05296,0.4887764,-1.6062218,-78.82015,-56.366283,0.2944469451904297
60.78125,-50.405067,-54.133804,0.9279358,-0.39578733,-78.0258,-56.318047,0.2856254577636719
60.7875,-49.89803,-55.461098,1.265826,1.3660785,-77.21667,-55.575855,0.28634071350097656
60.79375,-49.19291,-54.619793,1.5873513,1.9604176,-76.33861,-55.472057,0.28443336486816406
60.8,-48.389984,-54.18177,1.8021107,-0.62002426,-75.4146,-55.492126,0.2849102020263672
60.80625,-47.807785,-54.638668,2.1155205,0.70828414,-74.44247,-54.280495,0.2853870391845703
60.8125,-47.422672,-54.069775,2.3322272,-0.08270359,-73.65071,-54.394028,0.28586387634277344
60.81875,-46.85482,-53.182266,2.3131475,-0.64712346,-72.8269,-54.007973,0.2868175506591797
60.825,-46.282063,-53.11937,2.2618752,1.2774522,-71.91937,-53.58885,0.2872943878173828
60.83125,-45.727932,-51.8974,2.0053687,2.08186,-71.19926,-52.663887,0.2875328063964844
60.8375,-45.30206,-52.089027,1.5617006,-0.12885366,-70.97001,-53.233902,0.2853870391845703
60.84375,-44.73596,-52.35241,0.9747382,0.41608357,-70.79577,-53.46667,0.28252601623535156
60.85,-43.839973,-51.219093,0.335496,1.1288052,-70.40557,-52.58477,0.2865791320800781
60.85625,-43.603657,-51.47025,-0.55695283,0.013222547,-69.93948,-52.014996,0.29397010803222656
60.8625,-43.196243,-51.79312,-1.4057649,-0.034529485,-69.531204,-53.23127,0.2872943878173828
60.86875,-42.70088,-51.586063,-2.2980218,-0.80826974,-69.069305,-53.939404,0.293731689453125
60.875,-42.203316,-50.96479,-3.3038075,-0.72930336,-68.05097,-53.104774,0.2846717834472656
60.88125,-41.948414,-50.930004,-4.191431,-2.4187737,-67.07419,-52.46112,0.2980232238769531
60.8875,-41.75645,-51.276077,-5.150577,-4.61012,-65.922035,-52.038723,0.28586387634277344
60.89375,-41.58619,-50.305107,-5.8700905,-5.111132,-64.80123,-52.43117,0.29468536376953125
60.9,-41.36229,-49.46071,-6.9287024,-3.0371904,-63.818237,-51.74366,0.286102294921875
60.90625,-41.253414,-48.40818,-7.8858247,-4.346611,-62.727,-50.14634,0.2968311309814453
60.9125,-40.989372,-50.23139,-8.904292,-3.8206382,-62.13971,-49.248375,0.28395652770996094
60.91875,-40.873394,-50.261505,-9.770447,-3.7378829,-61.571495,-50.07393,0.29468536376953125
60.925,-40.79276,-50.49902,-11.129098,-4.2986193,-60.569424,-48.884842,0.28586387634277344
60.93125,-40.43192,-51.952824,-11.796514,-5.380646,-59.827526,-49.003048,0.2956390380859375
60.9375,-40.090786,-52.377815,-13.007495,-3.3615263,-59.118717,-47.84388,0.2849102020263672
60.94375,-39.933968,-52.642353,-13.987687,-3.0234344,-58.4692,-48.19974,0.29659271240234375
60.95,-39.66082,-52.290188,-14.953188,-1.4744192,-57.60023,-47.352325,0.2868175506591797
60.95625,-39.318737,-53.75026,-15.956882,-4.557409,-57.00703,-47.136692,0.28824806213378906
60.9625,-39.04349,-53.23769,-16.7731,-5.000434,-56.308464,-46.652157,0.28395652770996094
60.96875,-38.600983,-53.222225,-17.515327,-7.183118,-55.73836,-46.14228,0.28514862060546875
60.975,-38.239655,-49.267574,-18.305346,-6.7291856,-55.295532,-44.78742,0.2880096435546875
60.98125,-37.883915,-50.299255,-19.100996,-8.129707,-54.830135,-43.869232,0.28514862060546875
60.9875,-37.455143,-49.624374,-19.818419,-8.018759,-54.2987,-44.400757,0.2865791320800781
60.99375,-37.178947,-51.45401,-20.484648,-12.379927,-53.732162,-42.860077,0.2841949462890625
61.0,-36.923885,-51.17703,-21.122705,-10.576256,-53.36097,-42.00513,0.2875328063964844
61.00625,-36.789474,-51.410965,-21.622509,-8.250814,-52.76773,-41.746254,0.2856254577636719
61.0125,-36.557964,-49.9234,-22.187002,-9.05173,-52.116467,-42.125294,0.2868175506591797
61.01875,-36.47393,-48.60762,-22.76476,-8.227926,-51.490807,-41.019604,0.2853870391845703
61.025,-36.178272,-48.61198,-23.323074,-11.16037,-51.229496,-40.49766,0.2868175506591797
61.03125,-36.126514,-50.170948,-23.890156,-12.695533,-50.653854,-40.723904,0.2868175506591797
61.0375,-35.955452,-48.164703,-24.441439,-11.533608,-49.923267,-39.947933,0.3032684326171875
61.04375,-35.821827,-48.120457,-24.861628,-12.004807,-49.467293,-39.228943,0.2951622009277344
61.05,-35.707676,-49.19565,-25.389793,-11.74502,-49.05434,-38.20879,0.2963542938232422
61.05625,-35.49756,-49.818714,-25.910107,-8.80474,-48.449387,-37.757557,0.28443336486816406
61.0625,-35.326046,-49.909603,-26.38494,-9.696143,-47.97405,-37.270863,0.2968311309814453
61.06875,-35.21429,-47.764553,-27.069431,-10.751005,-47.349213,-36.710266,0.2837181091308594
61.075,-34.988213,-47.215836,-27.727009,-13.019831,-46.77266,-36.39428,0.2982616424560547
61.08125,-34.77484,-45.95809,-28.578829,-11.737192,-46.274208,-35.75051,0.28586387634277344
61.0875,-34.662994,-46.63739,-29.742733,-13.975361,-45.74764,-36.136044,0.2968311309814453
61.09375,-34.335495,-45.611446,-30.596851,-16.242777,-45.23966,-35.76719,0.28514862060546875
61.1,-34.0966,-45.70188,-31.402702,-17.541664,-44.75647,-36.01448,0.29730796813964844
61.10625,-33.711136,-45.32247,-32.244823,-16.30628,-44.61711,-35.53906,0.2872943878173828
61.1125,-33.319633,-45.719696,-33.059765,-14.076774,-44.350502,-35.923584,0.29468536376953125
