t,Actual_Mz1,Predicted_Mz1,Actual_Mz2,Predicted_Mz2,Actual_Mz3,Predicted_Mz3,Inference_Time_ms
52.8375,-21.136616,-35.408825,-90.09359,-81.0309,-9.642066,-27.822474,0.13494491577148438
52.84375,-20.816286,-35.584988,-90.25671,-80.35322,-9.484779,-28.491173,0.14257431030273438
52.85,-20.608566,-33.374454,-90.130035,-79.22973,-9.402714,-29.162027,0.13637542724609375
52.85625,-20.202385,-37.556705,-90.19806,-77.067024,-9.177351,-27.9363,0.13494491577148438
52.8625,-19.720488,-37.77444,-90.14873,-80.80757,-9.025177,-28.3204,0.1354217529296875
52.86875,-19.397085,-35.078938,-90.01414,-76.48146,-8.910102,-26.276543,0.13589859008789062
52.875,-19.036436,-34.721745,-89.76361,-79.60232,-8.7868805,-27.257246,0.13518333435058594
52.88125,-18.624475,-34.81046,-89.44109,-79.634796,-8.583706,-26.804794,0.13589859008789062
52.8875,-18.365675,-37.06218,-89.282265,-77.386024,-8.502415,-25.426653,0.13518333435058594
52.89375,-18.057858,-36.277584,-89.311874,-75.918816,-8.351929,-24.093723,0.13566017150878906
52.9,-17.813547,-36.211597,-89.11497,-77.18948,-8.210285,-26.134996,0.13589859008789062
52.90625,-17.687117,-35.680016,-88.94596,-78.38014,-8.013102,-26.2849,0.1347064971923828
52.9125,-17.56895,-36.326366,-88.75027,-78.37559,-7.804032,-25.081976,0.13589859008789062
52.91875,-17.417734,-37.369423,-88.60258,-75.43637,-7.516451,-24.344732,0.13566017150878906
52.925,-17.312439,-38.282063,-88.471405,-77.83376,-7.1577754,-23.926453,0.13518333435058594
52.93125,-17.267387,-39.62488,-88.32906,-74.22702,-6.8791156,-24.18017,0.1354217529296875
52.9375,-17.033216,-37.385193,-88.06067,-76.7622,-6.561147,-25.63539,0.13518333435058594
52.94375,-16.901876,-36.784336,-87.792114,-76.54323,-6.275053,-23.665037,0.13589859008789062
52.95,-16.961964,-39.124287,-87.27811,-73.33746,-6.0595613,-22.455954,0.13566017150878906
52.95625,-16.81029,-37.225193,-86.861206,-74.217995,-6.1040516,-22.625864,0.1342296600341797
52.9625,-16.87334,-37.87924,-86.36441,-73.67932,-5.8538523,-23.04578,0.13494491577148438
52.96875,-16.96324,-39.151455,-85.73291,-75.89603,-5.7282557,-22.477762,0.14328956604003906
52.975,-17.068026,-39.504555,-84.42683,-74.12068,-5.6504393,-21.477089,0.13566017150878906
52.98125,-17.242952,-38.84255,-83.347374,-73.44104,-5.623932,-20.147133,0.1347064971923828
52.9875,-17.550327,-38.117573,-82.361015,-74.41565,-5.606785,-22.719084,0.14281272888183594
52.99375,-17.92077,-37.16079,-81.10276,-72.71714,-5.7563467,-20.56639,0.1361370086669922
53.0,-18.355326,-37.539604,-80.049995,-73.34414,-5.7334023,-22.459383,0.13589859008789062
53.00625,-18.874643,-37.742477,-78.9253,-75.209366,-5.794142,-22.296053,0.14352798461914062
53.0125,-19.48487,-39.52285,-78.27998,-71.28742,-5.7226076,-18.66385,0.1354217529296875
53.01875,-20.142853,-38.666256,-77.316956,-71.87838,-5.6630907,-20.267355,0.13589859008789062
53.025,-20.663054,-38.30467,-76.32847,-70.587875,-5.624671,-20.837317,0.14448165893554688
53.03125,-21.246315,-37.282627,-75.52432,-72.69257,-5.424073,-19.853376,0.13518333435058594
53.0375,-21.945065,-38.669464,-74.8019,-70.987854,-5.131566,-19.718401,0.13494491577148438
53.04375,-22.308569,-39.96298,-74.17347,-71.01188,-5.072656,-20.711447,0.1437664031982422
53.05,-22.629236,-38.152264,-73.613815,-71.58701,-4.9176927,-21.71543,0.13566017150878906
53.05625,-23.017706,-35.612488,-72.74997,-71.281784,-4.7147284,-18.709652,0.1354217529296875
53.0625,-23.447735,-35.701786,-72.11657,-70.55532,-4.4188867,-19.209803,0.13494491577148438
53.06875,-23.695377,-37.314514,-71.63907,-72.62229,-4.2633424,-21.636866,0.1347064971923828
53.075,-23.964321,-38.41306,-70.80794,-70.53109,-4.2029634,-17.382421,0.13566017150878906
53.08125,-24.17169,-36.6721,-70.13841,-69.21605,-4.062745,-18.63356,0.1366138458251953
53.0875,-24.258541,-37.89446,-69.32465,-68.46503,-3.8435843,-19.887812,0.1354217529296875
53.09375,-24.521557,-38.02336,-68.491325,-68.67924,-4.0165305,-20.144476,0.1342296600341797
53.1,-24.753542,-38.593266,-67.73751,-68.867676,-4.2248173,-18.410748,0.1399517059326172
53.10625,-24.743406,-39.887466,-66.97989,-67.529625,-4.4326463,-18.633453,0.1354217529296875
53.1125,-24.875639,-38.860962,-66.22102,-66.95203,-4.7119837,-19.95441,0.14400482177734375
53.11875,-25.343376,-37.4206,-65.51033,-68.42555,-4.6974144,-18.89985,0.13637542724609375
53.125,-25.73936,-36.18883,-64.930504,-67.54224,-4.7275467,-19.023422,0.13518333435058594
53.13125,-26.13391,-38.042717,-64.36798,-67.67956,-4.643467,-20.120142,0.1437664031982422
53.1375,-26.575132,-37.943447,-63.804234,-67.008705,-4.5838003,-17.402666,0.1354217529296875
53.14375,-27.10539,-37.810936,-62.9865,-66.78327,-4.6005073,-18.960308,0.13518333435058594
53.15,-27.641832,-36.25971,-62.372368,-66.82512,-4.587425,-20.659224,0.14638900756835938
53.15625,-28.32616,-39.49962,-61.793198,-66.14006,-4.40752,-18.25741,0.1347064971923828
53.1625,-29.100431,-38.950314,-61.094673,-66.891884,-4.3134103,-18.175549,0.13446807861328125
53.16875,-30.052904,-39.567883,-60.59201,-66.911,-4.2533393,-17.022022,0.1442432403564453
53.175,-30.916817,-39.545124,-60.11877,-65.15011,-4.123977,-18.894695,0.13446807861328125
53.18125,-31.046993,-39.966858,-59.62757,-66.33984,-4.0840707,-18.656988,0.1347064971923828
53.1875,-31.633606,-40.31048,-59.11908,-64.29345,-3.9726472,-19.120085,0.14400482177734375
53.19375,-32.189945,-40.319016,-58.693863,-63.60685,-3.8254344,-19.215988,0.13494491577148438
53.2,-33.030766,-41.454483,-58.210587,-63.440613,-3.7985485,-15.642825,0.13566017150878906
53.20625,-33.69071,-40.839386,-57.71993,-65.78176,-3.788044,-19.4137,0.13589859008789062
53.2125,-34.45689,-39.26086,-57.68208,-63.087215,-3.9360046,-17.536373,0.13566017150878906
53.21875,-35.234955,-42.502,-57.426006,-63.143524,-3.9758232,-18.05107,0.13566017150878906
53.225,-36.065716,-42.782597,-57.247982,-63.89533,-3.7875776,-18.479986,0.13637542724609375
53.23125,-36.9216,-43.09844,-57.07482,-63.530293,-3.9894068,-19.334951,0.13446807861328125
53.2375,-37.7809,-41.483757,-56.96848,-61.887623,-3.9904187,-16.837332,0.13494491577148438
53.24375,-38.665993,-42.945545,-57.11376,-63.28656,-4.1535463,-18.669455,0.1354217529296875
53.25,-39.59009,-43.700512,-57.162643,-62.605515,-4.3083606,-16.366133,0.1347064971923828
53.25625,-40.532494,-43.376793,-57.320602,-62.59884,-4.565466,-16.972763,0.13375282287597656
53.2625,-41.570007,-42.87092,-57.644543,-62.75023,-4.7359576,-15.774396,0.13589859008789062
53.26875,-42.357426,-44.23469,-57.894447,-62.911575,-4.9360886,-17.429428,0.13494491577148438
53.275,-42.999615,-43.20672,-58.052963,-61.109142,-4.9723444,-17.140615,0.1342296600341797
53.28125,-43.67351,-44.94409,-58.131893,-61.657326,-5.2458663,-17.92285,0.13566017150878906
53.2875,-44.275703,-43.81799,-58.19618,-62.823147,-5.2770104,-16.624285,0.13518333435058594
53.29375,-44.61518,-43.781265,-58.340546,-62.77348,-5.659202,-16.964256,0.14209747314453125
53.3,-45.05303,-42.590633,-58.29692,-61.664585,-5.7061996,-16.371666,0.13566017150878906
53.30625,-45.327,-44.103813,-58.24379,-63.006126,-5.921894,-16.448717,0.1361370086669922
53.3125,-45.630955,-43.65224,-58.26731,-62.55521,-6.33179,-15.640336,0.14472007751464844
53.31875,-45.90095,-45.00751,-58.267937,-62.169132,-6.833992,-14.228684,0.1366138458251953
53.325,-46.05433,-44.677254,-58.24408,-62.890423,-7.320815,-17.045723,0.1342296600341797
53.33125,-46.48643,-46.03556,-58.171318,-61.95074,-7.653933,-14.638914,0.14328956604003906
53.3375,-46.929817,-44.678707,-58.051453,-63.196583,-8.024767,-17.462393,0.13685226440429688
53.34375,-47.283077,-46.69265,-58.212822,-61.572098,-8.399824,-17.55814,0.13494491577148438
53.35,-47.816593,-45.595394,-58.084137,-62.189697,-8.895305,-15.945714,0.14352798461914062
53.35625,-48.342957,-46.589554,-57.826244,-62.606045,-9.341851,-16.653976,0.13518333435058594
53.3625,-49.00727,-43.76716,-57.800766,-61.26839,-9.794698,-14.71527,0.13446807861328125
53.36875,-49.6507,-46.440815,-57.86826,-61.94804,-10.138136,-15.803577,0.14209747314453125
53.375,-50.228024,-45.00615,-57.677868,-62.066895,-10.446576,-15.323441,0.1361370086669922
53.38125,-50.835163,-46.121864,-57.654633,-61.65799,-10.743975,-16.236946,0.1347064971923828
53.3875,-51.168736,-46.643085,-57.79478,-63.35184,-11.064248,-14.510995,0.13566017150878906
53.39375,-51.580074,-47.62397,-57.6915,-62.702553,-11.410475,-14.529576,0.13589859008789062
53.4,-52.08385,-47.135372,-57.665447,-61.589027,-11.759508,-15.870018,0.13518333435058594
53.40625,-52.233383,-48.493553,-57.908173,-61.947212,-12.321332,-16.670824,0.13446807861328125
53.4125,-52.689728,-49.600563,-57.897217,-62.681366,-12.82056,-16.560555,0.1354217529296875
53.41875,-53.342308,-49.193577,-57.956806,-61.751,-13.365501,-16.346373,0.1342296600341797
53.425,-53.737377,-47.41007,-58.138004,-62.74357,-13.948049,-14.794362,0.13566017150878906
53.43125,-54.285393,-48.046513,-58.323677,-62.281788,-14.508466,-16.90575,0.13589859008789062
53.4375,-55.045654,-48.420444,-58.401173,-61.119648,-14.884961,-14.870225,0.13375282287597656
53.44375,-55.607933,-49.78657,-58.60405,-61.701355,-15.296247,-16.777435,0.13566017150878906
53.45,-56.18219,-49.321987,-58.841858,-63.72649,-15.642443,-15.800006,0.13518333435058594
53.45625,-56.38513,-49.437138,-59.004536,-63.857925,-16.014362,-15.941368,0.13589859008789062
53.4625,-56.668114,-49.48324,-59.270206,-62.015198,-16.403856,-18.622236,0.1361370086669922
53.46875,-56.987263,-50.474895,-59.654995,-62.405983,-16.793724,-19.9427,0.13518333435058594
53.475,-57.148632,-50.429054,-60.17004,-62.557728,-17.067894,-16.4648,0.1354217529296875
53.48125,-57.40672,-51.326637,-60.487965,-63.520653,-17.059118,-18.210695,0.13589859008789062
53.4875,-57.50692,-50.450256,-61.008553,-62.978725,-17.052238,-17.709646,0.13589859008789062
53.49375,-57.720303,-50.387585,-61.781975,-63.673813,-16.83321,-18.828817,0.14209747314453125
53.5,-58.048157,-52.572556,-62.190094,-60.872044,-16.663233,-19.442522,0.1347064971923828
53.50625,-58.183926,-52.936115,-62.396927,-63.07439,-16.69615,-18.311993,0.13566017150878906
53.5125,-58.418957,-50.98458,-62.702133,-63.50644,-16.67668,-17.782024,0.14328956604003906
53.51875,-58.344215,-51.13434,-62.61867,-63.286995,-16.630919,-18.161928,0.13518333435058594
53.525,-58.494205,-52.261,-62.456474,-63.34187,-16.580618,-18.93527,0.1342296600341797
53.53125,-58.571777,-52.815876,-62.380623,-64.05654,-16.537542,-22.15873,0.14352798461914062
53.5375,-58.485317,-53.80072,-62.25998,-65.346054,-16.505608,-20.759333,0.1347064971923828
53.54375,-58.390633,-53.838383,-62.205975,-65.06792,-16.655825,-22.592722,0.13518333435058594
53.55,-58.38161,-53.440533,-62.157803,-65.99194,-16.88446,-21.57676,0.14495849609375
53.55625,-58.573856,-52.00905,-62.142494,-64.38503,-17.254045,-22.463387,0.13637542724609375
53.5625,-58.63281,-54.84419,-62.0584,-64.1453,-17.303053,-25.280575,0.1361370086669922
53.56875,-58.52833,-54.419697,-62.087418,-65.54484,-16.565546,-22.628828,0.13566017150878906
53.575,-58.400734,-54.120556,-61.93368,-64.93701,-16.056738,-23.32913,0.13518333435058594
53.58125,-58.509647,-54.969944,-61.94571,-66.59466,-15.842574,-24.280571,0.1361370086669922
53.5875,-58.459488,-54.328045,-61.875328,-65.32771,-15.524082,-23.330036,0.14400482177734375
53.59375,-57.90784,-55.39725,-61.833717,-66.6376,-15.178238,-26.377241,0.13518333435058594
53.6,-57.80727,-56.163364,-61.792107,-66.788124,-14.82302,-24.979834,0.1347064971923828
53.60625,-57.90201,-55.01299,-61.70044,-66.47218,-14.36738,-25.685175,0.13637542724609375
53.6125,-57.95588,-55.98113,-61.67248,-67.17545,-14.022443,-26.482067,0.1366138458251953
53.61875,-58.04932,-54.444782,-61.356323,-67.32231,-13.707963,-27.037188,0.13518333435058594
53.625,-58.042336,-56.031147,-61.463634,-68.02972,-13.436623,-27.43694,0.13589859008789062
53.63125,-58.13547,-55.900967,-61.684803,-67.79544,-13.252398,-26.256678,0.13566017150878906
53.6375,-58.292484,-55.877865,-61.72028,-67.36352,-13.128657,-29.15549,0.13494491577148438
53.64375,-58.019283,-54.985058,-61.890793,-68.53003,-13.15125,-26.777107,0.1354217529296875
53.65,-58.151176,-55.99279,-62.36075,-68.768265,-13.458925,-26.800676,0.1342296600341797
53.65625,-58.13829,-57.61553,-62.618732,-69.53625,-13.889693,-30.156843,0.13566017150878906
53.6625,-58.39722,-58.65924,-62.99582,-68.613174,-14.204596,-27.822905,0.1354217529296875
53.66875,-58.487377,-56.43468,-63.274445,-68.34832,-14.740955,-28.560276,0.13494491577148438
53.675,-58.64714,-56.657345,-63.765457,-67.92794,-15.535713,-29.848621,0.14591217041015625
53.68125,-58.779064,-56.191734,-64.0675,-69.30794,-16.186878,-29.194351,0.1354217529296875
53.6875,-58.868217,-57.227097,-64.21487,-68.6556,-16.987293,-28.772001,0.1342296600341797
53.69375,-58.91815,-55.27963,-64.43259,-68.53912,-17.51979,-27.485317,0.14257431030273438
53.7,-58.986225,-56.164337,-64.382286,-69.409805,-18.2842,-28.105238,0.13637542724609375
53.70625,-58.981094,-56.768112,-64.42625,-68.83919,-18.839678,-28.211634,0.1354217529296875
53.7125,-58.886276,-55.976448,-64.35075,-70.18436,-19.384464,-28.574663,0.14400482177734375
53.71875,-59.048706,-57.76946,-63.97164,-70.57532,-19.932634,-28.810831,0.1354217529296875
53.725,-59.359585,-58.224735,-64.000084,-69.144196,-20.387386,-29.173992,0.1347064971923828
53.73125,-59.768448,-56.859,-63.724457,-71.61133,-20.674929,-28.534431,0.14519691467285156
53.7375,-60.08011,-57.722675,-63.50412,-71.08678,-21.093159,-29.25796,0.1347064971923828
53.74375,-60.322212,-56.681053,-63.37497,-71.2775,-21.360443,-30.402225,0.13446807861328125
53.75,-60.4946,-55.78166,-63.194046,-69.1254,-21.753307,-30.365746,0.14638900756835938
53.75625,-60.896236,-56.067783,-63.13401,-70.2785,-21.898056,-30.857504,0.1347064971923828
53.7625,-61.440453,-55.651398,-63.263966,-71.176056,-22.166458,-29.194792,0.13446807861328125
53.76875,-61.707314,-57.53231,-63.11692,-71.06833,-22.3117,-30.305077,0.13685226440429688
53.775,-62.09037,-56.70274,-62.97636,-69.45519,-22.48755,-30.62116,0.13494491577148438
53.78125,-62.54117,-57.12686,-62.911133,-69.810844,-22.65797,-30.03283,0.1347064971923828
53.7875,-63.07949,-57.232094,-62.832626,-70.94974,-22.763231,-28.856201,0.13685226440429688
53.79375,-63.233513,-58.129536,-62.60694,-72.368385,-22.456758,-31.158396,0.13446807861328125
53.8,-63.950268,-58.09275,-62.61469,-72.67311,-22.214014,-30.504961,0.1347064971923828
53.80625,-64.41633,-58.434246,-62.13712,-71.67478,-22.202759,-30.11772,0.1361370086669922
53.8125,-64.961754,-58.467445,-61.961304,-71.58116,-22.26568,-33.93583,0.13518333435058594
53.81875,-65.58178,-57.07109,-61.84106,-72.71394,-22.248352,-33.124332,0.13494491577148438
53.825,-66.21717,-56.766987,-61.624554,-71.02625,-22.396963,-31.911299,0.1347064971923828
53.83125,-66.48642,-57.726067,-61.78655,-72.02183,-22.551416,-30.724747,0.13494491577148438
53.8375,-66.766785,-59.46674,-61.939075,-71.04064,-22.736214,-31.894539,0.13494491577148438
53.84375,-66.97303,-59.82074,-62.089375,-72.911224,-23.069477,-32.1464,0.1366138458251953
53.85,-66.93183,-58.25371,-62.2293,-72.956474,-23.629375,-32.69641,0.13399124145507812
53.85625,-67.13428,-59.793423,-62.292767,-74.15434,-24.119854,-34.254227,0.13375282287597656
53.8625,-66.92525,-59.13565,-62.365532,-73.26542,-24.633423,-33.0181,0.1354217529296875
53.86875,-66.98517,-60.418114,-62.403458,-72.08679,-25.206678,-33.383835,0.13518333435058594
53.875,-66.858826,-61.27364,-62.208534,-72.605896,-25.778013,-35.581516,0.13446807861328125
53.88125,-66.66335,-58.924133,-62.29372,-73.63852,-26.37951,-35.044994,0.13566017150878906
53.8875,-66.51659,-58.216633,-62.147762,-72.88969,-27.034626,-36.224773,0.13494491577148438
53.89375,-66.58795,-59.7847,-61.782795,-72.16306,-27.65877,-36.387447,0.14209747314453125
53.9,-66.75112,-61.3098,-61.45527,-73.94763,-28.39101,-34.771053,0.1354217529296875
53.90625,-66.561905,-61.87835,-61.170273,-74.6745,-29.066788,-34.327885,0.13518333435058594
53.9125,-66.45754,-61.09808,-60.887856,-75.030815,-29.780682,-34.22594,0.14472007751464844
53.91875,-66.4288,-61.253864,-60.626915,-73.783325,-30.419838,-37.466976,0.13518333435058594
53.925,-66.60064,-59.90398,-60.215263,-74.61913,-30.898695,-35.416092,0.1347064971923828
53.93125,-66.72766,-61.974087,-59.848316,-74.34398,-31.375977,-37.673416,0.14352798461914062
53.9375,-66.736336,-61.101315,-59.52362,-73.58957,-31.874428,-37.707226,0.1347064971923828
53.94375,-66.74573,-60.54465,-59.07867,-72.83879,-32.366634,-37.356415,0.1354217529296875
53.95,-67.03617,-60.995415,-58.614815,-74.692924,-32.92507,-39.041954,0.1437664031982422
53.95625,-67.362144,-60.88932,-58.181107,-75.46855,-33.517185,-40.049294,0.13399124145507812
53.9625,-67.437645,-61.593082,-57.693645,-74.41493,-33.89322,-39.0983,0.1354217529296875
53.96875,-67.71973,-64.05289,-57.376507,-75.27269,-34.32316,-39.12832,0.1366138458251953
53.975,-67.862526,-62.130623,-57.012012,-74.01837,-34.86406,-39.240173,0.13637542724609375
53.98125,-68.14043,-63.031326,-56.64562,-74.9784,-35.380737,-40.61836,0.14281272888183594
53.9875,-68.39968,-62.17569,-56.279964,-73.59772,-35.651165,-40.36125,0.13494491577148438
53.99375,-68.612495,-62.346836,-56.05015,-75.27403,-36.060787,-39.768356,0.13709068298339844
54.0,-68.46444,-61.731037,-55.73397,-74.887184,-36.384007,-39.34505,0.1354217529296875
54.00625,-68.07677,-61.355896,-55.390755,-72.033905,-36.616413,-40.80996,0.13589859008789062
54.0125,-68.024734,-63.56239,-55.04113,-75.65166,-36.771988,-42.091515,0.1354217529296875
54.01875,-68.06287,-61.487003,-54.728146,-74.70995,-36.92252,-42.181087,0.1361370086669922
54.025,-68.03301,-62.235268,-54.433342,-74.24029,-37.11928,-45.208466,0.13637542724609375
54.03125,-67.99681,-63.59345,-54.228577,-73.2219,-37.280975,-42.605118,0.13566017150878906
54.0375,-67.87181,-62.329067,-53.92148,-74.3988,-37.342136,-43.075817,0.13637542724609375
54.04375,-67.87636,-64.031494,-53.520283,-74.178185,-37.54975,-40.659355,0.1361370086669922
54.05,-67.75341,-62.388405,-53.39863,-73.459496,-37.62471,-43.28703,0.13637542724609375
54.05625,-67.71461,-63.261,-53.165085,-73.344696,-37.818188,-43.28343,0.13518333435058594
54.0625,-67.64029,-63.07896,-52.837646,-72.75087,-37.897285,-44.056004,0.1354217529296875
54.06875,-67.71649,-63.487804,-52.597977,-72.45644,-38.060562,-43.40064,0.13518333435058594
54.075,-67.76006,-62.467514,-52.232956,-72.36873,-38.218643,-44.58469,0.1423358917236328
54.08125,-67.73606,-61.224716,-51.84969,-69.86081,-38.378635,-44.14036,0.13518333435058594
54.0875,-67.7586,-61.7639,-51.38949,-70.914734,-38.519817,-44.427364,0.13637542724609375
54.09375,-68.12518,-63.007545,-51.05916,-69.992615,-38.673897,-46.1852,0.14352798461914062
54.1,-68.37574,-62.696453,-50.443493,-71.21134,-38.78616,-43.691807,0.1354217529296875
54.10625,-68.61008,-62.929886,-49.83846,-72.43741,-38.728935,-45.182774,0.1366138458251953
54.1125,-68.745895,-62.631477,-49.178143,-71.05817,-38.686024,-43.17441,0.14472007751464844
54.11875,-69.353226,-62.29653,-48.58246,-69.464645,-38.75513,-43.98674,0.13589859008789062
54.125,-69.86636,-61.97633,-47.968067,-69.56487,-38.860058,-44.76212,0.13637542724609375
54.13125,-70.284546,-63.04554,-47.354103,-70.478096,-38.999443,-45.38573,0.14495849609375
54.1375,-70.67458,-61.86047,-46.63894,-67.99746,-39.07504,-44.256454,0.13494491577148438
54.14375,-71.25306,-62.54637,-45.758755,-67.76426,-39.163013,-46.31108,0.13589859008789062
54.15,-71.76542,-62.847477,-45.099155,-67.44961,-39.270473,-43.476616,0.1437664031982422
54.15625,-72.24319,-63.748486,-44.214504,-67.57403,-39.39667,-44.706917,0.1354217529296875
54.1625,-72.68182,-62.68299,-43.436264,-67.110825,-39.514355,-46.14781,0.1342296600341797
54.16875,-73.01465,-62.738434,-42.655964,-67.17719,-39.552303,-46.167015,0.13518333435058594
54.175,-73.25385,-63.742455,-41.660805,-69.44418,-39.535583,-42.696064,0.1354217529296875
